action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,0,52,0.9336435794830322,0.00039458274841308594,"[1, 1, 144]",1152,321646914,2.9325485229492188e-05
cold_start,1,52,0.015537023544311523,0.0004143714904785156,"[1, 1, 144]",1152,6555878,2.9087066650390625e-05
cold_start,2,52,0.0013859272003173828,4.649162292480469e-05,"[1, 1, 144, 1600]",921600,1862,1.0251998901367188e-05
cold_start,3,52,0.39615416526794434,0.04690361022949219,"[1, 144, 1600]",921600,124036168,0.00031280517578125
cold_start,4,52,0.3869004249572754,0.05143165588378906,"[1, 144, 1600]",921600,124039052,0.0003142356872558594
cold_start,5,52,0.3899979591369629,0.05048537254333496,"[1, 144, 1600]",921600,124039052,0.0003120899200439453
cold_start,6,52,0.3905785083770752,0.07276010513305664,"[1, 144, 1600]",921600,124039052,0.00031185150146484375
cold_start,7,52,0.3909149169921875,0.04919099807739258,"[1, 144, 1600]",921600,124039142,0.0003123283386230469
cold_start,8,52,0.3959946632385254,0.04871797561645508,"[1, 144, 1600]",921600,124039142,0.0003266334533691406
cold_start,9,52,0.3933141231536865,0.049326181411743164,"[1, 144, 1600]",921600,124039142,0.0003237724304199219
cold_start,10,52,0.3838951587677002,0.04840397834777832,"[1, 144, 1600]",921600,124039189,0.0003409385681152344
cold_start,11,52,0.39400649070739746,0.04860353469848633,"[1, 144, 1600]",921600,124039189,0.0003132820129394531
cold_start,12,52,0.39260053634643555,0.04632210731506348,"[1, 144, 1600]",921600,124039189,0.00031638145446777344
cold_start,13,52,0.38878345489501953,0.04976177215576172,"[1, 144, 1600]",921600,124039189,0.0003123283386230469
cold_start,14,52,0.3814888000488281,0.048853397369384766,"[1, 144, 1600]",921600,124039189,0.0003120899200439453
cold_start,15,52,0.3858928680419922,0.044998884201049805,"[1, 144, 1600]",921600,124039189,0.0003113746643066406
cold_start,16,52,0.3883812427520752,0.04493379592895508,"[1, 144, 1600]",921600,124039189,0.0003161430358886719
cold_start,17,52,0.3821685314178467,0.10445475578308105,"[1, 144, 1600]",921600,124039189,0.0003154277801513672
cold_start,18,52,0.3897416591644287,0.049027204513549805,"[1, 144, 1600]",921600,124039189,0.0003161430358886719
cold_start,19,52,0.3850414752960205,0.0478968620300293,"[1, 144, 1600]",921600,124039189,0.00031185150146484375
cold_start,20,52,0.38665223121643066,0.048514604568481445,"[1, 144, 1600]",921600,124039189,0.00031256675720214844
cold_start,21,52,0.39389634132385254,0.04489469528198242,"[1, 144, 1600]",921600,124039189,0.0003142356872558594
cold_start,22,52,0.38779592514038086,0.04896140098571777,"[1, 144, 1600]",921600,124039189,0.0003161430358886719
cold_start,23,52,0.3914308547973633,0.04930996894836426,"[1, 144, 1600]",921600,124039189,0.0003142356872558594
cold_start,24,52,0.4159979820251465,0.047122955322265625,"[1, 144, 1600]",921600,124039189,0.00034999847412109375
cold_start,25,52,0.39598560333251953,0.04833412170410156,"[1, 144, 1600]",921600,124039189,0.00031757354736328125
cold_start,26,52,0.38109612464904785,0.04878520965576172,"[1, 144, 1600]",921600,124039189,0.0003192424774169922
cold_start,27,52,0.390474796295166,0.0491335391998291,"[1, 144, 1600]",921600,124039189,0.0003139972686767578
cold_start,28,52,0.3908238410949707,0.04930853843688965,"[1, 144, 1600]",921600,124039189,0.00031638145446777344
cold_start,29,52,0.3892638683319092,0.049590349197387695,"[1, 144, 1600]",921600,124039189,0.00031256675720214844
cold_start,30,52,0.38956475257873535,0.04960465431213379,"[1, 144, 1600]",921600,124039189,0.00031375885009765625
cold_start,31,52,0.3895547389984131,0.05378246307373047,"[1, 144, 1600]",921600,124039189,0.0003173351287841797
cold_start,32,52,0.38504624366760254,0.08019614219665527,"[1, 144, 1600]",921600,124039189,0.0003147125244140625
