action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,14,15,0.0009405612945556641,0.0013532638549804688,[1],72,2011,2.5033950805664062e-05
cold_start,0,15,0.41616177558898926,0.0012402534484863281,[1],72,156023114,0.000247955322265625
cold_start,1,15,0.04831361770629883,0.009954452514648438,[1],72,28383432,0.0004189014434814453
cold_start,2,15,0.04801654815673828,0.010579109191894531,[1],72,28383432,0.0004127025604248047
cold_start,3,15,0.04780411720275879,0.009662389755249023,[1],72,28383432,0.0004303455352783203
cold_start,4,15,0.049692630767822266,0.010738611221313477,[1],72,28383432,0.00041556358337402344
cold_start,5,15,0.048200368881225586,0.009427070617675781,[1],72,28383432,0.0004146099090576172
cold_start,6,15,0.048308372497558594,0.009455442428588867,[1],72,28383432,0.00041961669921875
cold_start,7,15,0.04834151268005371,0.009247779846191406,[1],72,28383432,0.0004086494445800781
cold_start,8,15,0.0482783317565918,0.013914823532104492,[1],72,28383432,0.0004661083221435547
cold_start,9,15,0.04823708534240723,0.009624481201171875,[1],72,28383432,0.00040793418884277344
cold_start,10,15,0.04827165603637695,0.008994817733764648,[1],72,28383616,0.0004127025604248047
cold_start,11,15,0.04863882064819336,0.010405540466308594,[1],72,28383616,0.0004107952117919922
cold_start,12,15,0.048868656158447266,0.01063847541809082,[1],72,28383616,0.0004181861877441406
cold_start,13,15,0.005150318145751953,0.0009293556213378906,[1],72,2364957,0.00014638900756835938
cold_start,14,15,0.0009474754333496094,0.0001976490020751953,[1],72,2011,2.47955322265625e-05
cold_start,0,15,0.4166574478149414,0.0012433528900146484,[1],72,156023114,0.00024890899658203125
cold_start,1,15,0.04853963851928711,0.008924484252929688,[1],72,28383432,0.00041747093200683594
cold_start,2,15,0.047948598861694336,0.009469985961914062,[1],72,28383432,0.00040340423583984375
cold_start,3,15,0.0478665828704834,0.008809328079223633,[1],72,28383432,0.00040984153747558594
cold_start,4,15,0.04808378219604492,0.008876562118530273,[1],72,28383432,0.0004146099090576172
cold_start,5,15,0.04800009727478027,0.010375738143920898,[1],72,28383432,0.0004124641418457031
cold_start,6,15,0.047774553298950195,0.00944972038269043,[1],72,28383432,0.0004146099090576172
cold_start,7,15,0.04775667190551758,0.009583711624145508,[1],72,28383432,0.00040268898010253906
cold_start,8,15,0.04797768592834473,0.01053619384765625,[1],72,28383432,0.0004048347473144531
cold_start,9,15,0.048100948333740234,0.009343862533569336,[1],72,28383432,0.0004124641418457031
cold_start,10,15,0.048272132873535156,0.009378433227539062,[1],72,28383616,0.0004076957702636719
cold_start,11,15,0.047773122787475586,0.009101152420043945,[1],72,28383616,0.0004031658172607422
cold_start,12,15,0.04858684539794922,0.008935928344726562,[1],72,28383616,0.00041222572326660156
cold_start,13,15,0.004090785980224609,0.0008902549743652344,[1],72,2364957,0.00012445449829101562
cold_start,14,15,0.0009229183197021484,0.00017642974853515625,[1],72,2011,2.7179718017578125e-05
cold_start,0,15,0.4167747497558594,0.001477956771850586,[1],72,156023114,0.0002460479736328125
cold_start,1,15,0.048383474349975586,0.009016036987304688,[1],72,28383432,0.00041103363037109375
cold_start,2,15,0.047925472259521484,0.010460853576660156,[1],72,28383432,0.00040602684020996094
cold_start,3,15,0.0481417179107666,0.008934259414672852,[1],72,28383432,0.000408172607421875
cold_start,4,15,0.04795193672180176,0.009638547897338867,[1],72,28383432,0.00040602684020996094
cold_start,5,15,0.04780387878417969,0.009437322616577148,[1],72,28383432,0.0004131793975830078
cold_start,6,15,0.04839468002319336,0.009401798248291016,[1],72,28383432,0.00041365623474121094
cold_start,7,15,0.04853177070617676,0.009396553039550781,[1],72,28383432,0.0004093647003173828
cold_start,8,15,0.04842782020568848,0.008944034576416016,[1],72,28383432,0.00041174888610839844
cold_start,9,15,0.0477294921875,0.010146856307983398,[1],72,28383432,0.0004096031188964844
cold_start,10,15,0.04830121994018555,0.00977325439453125,[1],72,28383616,0.00040984153747558594
cold_start,11,15,0.04758882522583008,0.01080012321472168,[1],72,28383616,0.0004024505615234375
cold_start,12,15,0.047991275787353516,0.0090179443359375,[1],72,28383616,0.00040841102600097656
cold_start,13,15,0.0063207149505615234,0.0009768009185791016,[1],72,2364957,0.0001552104949951172
cold_start,14,15,0.0009465217590332031,0.00018477439880371094,[1],72,2011,2.5987625122070312e-05
cold_start,0,15,0.42005252838134766,0.001148223876953125,[1],72,156023114,0.0002512931823730469
cold_start,1,15,0.06851601600646973,0.008961677551269531,[1],72,28383432,0.0004105567932128906
cold_start,2,15,0.047913312911987305,0.00960850715637207,[1],72,28383432,0.0004165172576904297
cold_start,3,15,0.048770904541015625,0.00904083251953125,[1],72,28383432,0.00040984153747558594
cold_start,4,15,0.04891061782836914,0.008869647979736328,[1],72,28383432,0.00040030479431152344
cold_start,5,15,0.0474696159362793,0.008894920349121094,[1],72,28383432,0.0004105567932128906
cold_start,6,15,0.048003196716308594,0.009412288665771484,[1],72,28383432,0.00040340423583984375
cold_start,7,15,0.047910451889038086,0.008861303329467773,[1],72,28383432,0.00040602684020996094
cold_start,8,15,0.0477750301361084,0.008907318115234375,[1],72,28383432,0.00040459632873535156
cold_start,9,15,0.047982215881347656,0.008991003036499023,[1],72,28383432,0.0004105567932128906
cold_start,10,15,0.04773283004760742,0.009268760681152344,[1],72,28383616,0.0004050731658935547
cold_start,11,15,0.04797554016113281,0.009203672409057617,[1],72,28383616,0.00040650367736816406
cold_start,12,15,0.05057048797607422,0.009386301040649414,[1],72,28383616,0.0004973411560058594
cold_start,13,15,0.003725290298461914,0.0008473396301269531,[1],72,2364957,0.0001361370086669922
cold_start,14,15,0.0009524822235107422,0.00018167495727539062,[1],72,2011,2.2411346435546875e-05
cold_start,0,15,0.41789865493774414,0.001149892807006836,[1],72,156023114,0.0002498626708984375
cold_start,1,15,0.0476531982421875,0.008943557739257812,[1],72,28383432,0.0004107952117919922
cold_start,2,15,0.04906201362609863,0.009356975555419922,[1],72,28383432,0.0008184909820556641
cold_start,3,15,0.04800534248352051,0.008934736251831055,[1],72,28383432,0.0004124641418457031
cold_start,4,15,0.04817676544189453,0.008978128433227539,[1],72,28383432,0.0004067420959472656
cold_start,5,15,0.04974508285522461,0.008938312530517578,[1],72,28383432,0.00040912628173828125
cold_start,6,15,0.04983329772949219,0.009249210357666016,[1],72,28383432,0.00043272972106933594
cold_start,7,15,0.04975748062133789,0.009256362915039062,[1],72,28383432,0.00040793418884277344
cold_start,8,15,0.04868364334106445,0.009591341018676758,[1],72,28383432,0.00041484832763671875
cold_start,9,15,0.04815411567687988,0.009557962417602539,[1],72,28383432,0.0004127025604248047
cold_start,10,15,0.047835588455200195,0.009151935577392578,[1],72,28383616,0.0004057884216308594
cold_start,11,15,0.04810070991516113,0.01042795181274414,[1],72,28383616,0.0004067420959472656
cold_start,12,15,0.05014967918395996,0.010627031326293945,[1],72,28383616,0.00040650367736816406
cold_start,13,15,0.0038144588470458984,0.0008587837219238281,[1],72,2364957,0.00010538101196289062
cold_start,14,15,0.0009748935699462891,0.00017881393432617188,[1],72,2011,2.5033950805664062e-05
cold_start,0,15,0.4150714874267578,0.0013065338134765625,[1],72,156023114,0.0002491474151611328
cold_start,1,15,0.04840517044067383,0.009265661239624023,[1],72,28383432,0.0004076957702636719
cold_start,2,15,0.049611568450927734,0.009369134902954102,[1],72,28383432,0.0004067420959472656
cold_start,3,15,0.04811406135559082,0.00898885726928711,[1],72,28383432,0.0004127025604248047
cold_start,4,15,0.04785656929016113,0.009414911270141602,[1],72,28383432,0.00043082237243652344
cold_start,5,15,0.04801034927368164,0.008843660354614258,[1],72,28383432,0.0004334449768066406
cold_start,6,15,0.048180341720581055,0.008884906768798828,[1],72,28383432,0.0004105567932128906
cold_start,7,15,0.048159122467041016,0.009419679641723633,[1],72,28383432,0.00047516822814941406
cold_start,8,15,0.04812121391296387,0.009223222732543945,[1],72,28383432,0.0004107952117919922
cold_start,9,15,0.04807138442993164,0.00921320915222168,[1],72,28383432,0.0004150867462158203
cold_start,10,15,0.048162221908569336,0.009179353713989258,[1],72,28383616,0.0004069805145263672
cold_start,11,15,0.048230886459350586,0.009199857711791992,[1],72,28383616,0.0004048347473144531
cold_start,12,15,0.047766923904418945,0.010389089584350586,[1],72,28383616,0.0004057884216308594
cold_start,13,15,0.0037691593170166016,0.0008728504180908203,[1],72,2364957,0.00010657310485839844
cold_start,14,15,0.0009753704071044922,0.00025177001953125,[1],72,2011,2.8133392333984375e-05
cold_start,0,15,0.4154679775238037,0.0011456012725830078,[1],72,156023114,0.0002484321594238281
cold_start,1,15,0.0478212833404541,0.008998394012451172,[1],72,28383432,0.00044155120849609375
cold_start,2,15,0.047794342041015625,0.009372472763061523,[1],72,28383432,0.00041174888610839844
cold_start,3,15,0.04786348342895508,0.00995945930480957,[1],72,28383432,0.0004088878631591797
cold_start,4,15,0.04775524139404297,0.009315967559814453,[1],72,28383432,0.00041103363037109375
cold_start,5,15,0.04993700981140137,0.0096282958984375,[1],72,28383432,0.0004162788391113281
cold_start,6,15,0.047989845275878906,0.00942540168762207,[1],72,28383432,0.000423431396484375
cold_start,7,15,0.048018455505371094,0.00889444351196289,[1],72,28383432,0.0004153251647949219
cold_start,8,15,0.04801321029663086,0.009026050567626953,[1],72,28383432,0.00041556358337402344
cold_start,9,15,0.04799938201904297,0.009499788284301758,[1],72,28383432,0.00040984153747558594
cold_start,10,15,0.047899484634399414,0.009354829788208008,[1],72,28383616,0.0004105567932128906
cold_start,11,15,0.04800534248352051,0.009560346603393555,[1],72,28383616,0.0004162788391113281
cold_start,12,15,0.04813551902770996,0.009708642959594727,[1],72,28383616,0.00040912628173828125
cold_start,13,15,0.0042362213134765625,0.0009088516235351562,[1],72,2364957,0.0001304149627685547
cold_start,14,15,0.0009448528289794922,0.00018024444580078125,[1],72,2011,2.4080276489257812e-05
cold_start,0,15,0.4173922538757324,0.0011832714080810547,[1],72,156023114,0.0002522468566894531
cold_start,1,15,0.04787302017211914,0.009202957153320312,[1],72,28383432,0.0004124641418457031
cold_start,2,15,0.0477755069732666,0.009616374969482422,[1],72,28383432,0.0004177093505859375
cold_start,3,15,0.04772758483886719,0.008831501007080078,[1],72,28383432,0.00040602684020996094
cold_start,4,15,0.0478367805480957,0.008892297744750977,[1],72,28383432,0.0004096031188964844
cold_start,5,15,0.04786324501037598,0.008867740631103516,[1],72,28383432,0.00041866302490234375
cold_start,6,15,0.04804062843322754,0.009037494659423828,[1],72,28383432,0.00041294097900390625
cold_start,7,15,0.04858565330505371,0.009793519973754883,[1],72,28383432,0.0004143714904785156
cold_start,8,15,0.04814028739929199,0.009380102157592773,[1],72,28383432,0.0004119873046875
cold_start,9,15,0.047910213470458984,0.009956836700439453,[1],72,28383432,0.00041484832763671875
cold_start,10,15,0.04816746711730957,0.00916910171508789,[1],72,28383616,0.0004131793975830078
cold_start,11,15,0.047881364822387695,0.009495735168457031,[1],72,28383616,0.00041174888610839844
cold_start,12,15,0.047920942306518555,0.009993791580200195,[1],72,28383616,0.00041174888610839844
cold_start,13,15,0.0037941932678222656,0.0008981227874755859,[1],72,2364957,0.00010704994201660156
cold_start,14,15,0.0009660720825195312,0.0002617835998535156,[1],72,2011,2.574920654296875e-05
cold_start,0,15,0.41799020767211914,0.0012600421905517578,[1],72,156023114,0.0002484321594238281
cold_start,1,15,0.050684452056884766,0.010091304779052734,[1],72,28383432,0.0004248619079589844
cold_start,2,15,0.04954123497009277,0.0095062255859375,[1],72,28383432,0.000408172607421875
cold_start,3,15,0.04794931411743164,0.009290695190429688,[1],72,28383432,0.00041484832763671875
cold_start,4,15,0.04817318916320801,0.00918889045715332,[1],72,28383432,0.0004115104675292969
cold_start,5,15,0.051326751708984375,0.00931406021118164,[1],72,28383432,0.0004050731658935547
cold_start,6,15,0.06341147422790527,0.009330511093139648,[1],72,28383432,0.00041222572326660156
cold_start,7,15,0.0556793212890625,0.008888721466064453,[1],72,28383432,0.0004096031188964844
cold_start,8,15,0.04826807975769043,0.008892297744750977,[1],72,28383432,0.00041222572326660156
cold_start,9,15,0.04790067672729492,0.008843183517456055,[1],72,28383432,0.0004036426544189453
cold_start,10,15,0.04886889457702637,0.00952458381652832,[1],72,28383616,0.0004131793975830078
cold_start,11,15,0.04860067367553711,0.009457588195800781,[1],72,28383616,0.00045752525329589844
cold_start,12,15,0.05007219314575195,0.009275197982788086,[1],72,28383616,0.0004088878631591797
cold_start,13,15,0.003838777542114258,0.0008747577667236328,[1],72,2364957,0.00010752677917480469
cold_start,14,15,0.0009627342224121094,0.00018739700317382812,[1],72,2011,2.7418136596679688e-05
cold_start,0,15,0.41634631156921387,0.001251220703125,[1],72,156023114,0.00025081634521484375
cold_start,1,15,0.04826045036315918,0.009222269058227539,[1],72,28383432,0.0004448890686035156
cold_start,2,15,0.047820091247558594,0.009847640991210938,[1],72,28383432,0.00040650367736816406
cold_start,3,15,0.04780864715576172,0.008807182312011719,[1],72,28383432,0.0004115104675292969
cold_start,4,15,0.047997474670410156,0.00879669189453125,[1],72,28383432,0.0004086494445800781
cold_start,5,15,0.048013925552368164,0.008794546127319336,[1],72,28383432,0.0004074573516845703
cold_start,6,15,0.04774904251098633,0.010332345962524414,[1],72,28383432,0.0004131793975830078
cold_start,7,15,0.04811811447143555,0.00891423225402832,[1],72,28383432,0.0004191398620605469
cold_start,8,15,0.04841470718383789,0.009116649627685547,[1],72,28383432,0.0004298686981201172
cold_start,9,15,0.04793810844421387,0.009118080139160156,[1],72,28383432,0.000415802001953125
cold_start,10,15,0.048081398010253906,0.008971452713012695,[1],72,28383616,0.0004220008850097656
cold_start,11,15,0.04822421073913574,0.008855819702148438,[1],72,28383616,0.00040912628173828125
cold_start,12,15,0.0480198860168457,0.009339094161987305,[1],72,28383616,0.0004076957702636719
cold_start,13,15,0.003740072250366211,0.0008690357208251953,[1],72,2364957,0.0001068115234375
cold_start,14,15,0.0009524822235107422,0.0001838207244873047,[1],72,2011,2.6702880859375e-05
cold_start,0,15,0.4183168411254883,0.001607656478881836,[1],72,156023114,0.00024580955505371094
cold_start,1,15,0.04876828193664551,0.00958108901977539,[1],72,28383432,0.0004353523254394531
cold_start,2,15,0.047972679138183594,0.010069847106933594,[1],72,28383432,0.0004200935363769531
cold_start,3,15,0.04806184768676758,0.009811878204345703,[1],72,28383432,0.0004372596740722656
cold_start,4,15,0.04878807067871094,0.009549617767333984,[1],72,28383432,0.0004050731658935547
cold_start,5,15,0.047647714614868164,0.009509086608886719,[1],72,28383432,0.0004057884216308594
cold_start,6,15,0.04798626899719238,0.009843111038208008,[1],72,28383432,0.00041294097900390625
cold_start,7,15,0.048044443130493164,0.008864164352416992,[1],72,28383432,0.0004115104675292969
cold_start,8,15,0.04794931411743164,0.009749889373779297,[1],72,28383432,0.00042366981506347656
cold_start,9,15,0.047944068908691406,0.009819507598876953,[1],72,28383432,0.0004031658172607422
cold_start,10,15,0.047902584075927734,0.010092973709106445,[1],72,28383616,0.00043964385986328125
cold_start,11,15,0.04782414436340332,0.009964704513549805,[1],72,28383616,0.00041794776916503906
cold_start,12,15,0.05393242835998535,0.009765863418579102,[1],72,28383616,0.000423431396484375
cold_start,13,15,0.0038537979125976562,0.0008871555328369141,[1],72,2364957,0.00010657310485839844
cold_start,14,15,0.0009183883666992188,0.0002071857452392578,[1],72,2011,2.3603439331054688e-05
cold_start,0,15,0.41867613792419434,0.0013420581817626953,[1],72,156023114,0.00025010108947753906
cold_start,1,15,0.04849362373352051,0.009525537490844727,[1],72,28383432,0.0004119873046875
cold_start,2,15,0.05490922927856445,0.010927438735961914,[1],72,28383432,0.0004062652587890625
cold_start,3,15,0.04832005500793457,0.009756326675415039,[1],72,28383432,0.0004086494445800781
cold_start,4,15,0.0481109619140625,0.010213136672973633,[1],72,28383432,0.0004127025604248047
cold_start,5,15,0.04806113243103027,0.009830713272094727,[1],72,28383432,0.0004086494445800781
cold_start,6,15,0.04791522026062012,0.010573625564575195,[1],72,28383432,0.0004076957702636719
cold_start,7,15,0.05093502998352051,0.010881662368774414,[1],72,28383432,0.00041222572326660156
cold_start,8,15,0.047924041748046875,0.009261846542358398,[1],72,28383432,0.0004076957702636719
cold_start,9,15,0.04806041717529297,0.009842157363891602,[1],72,28383432,0.00040793418884277344
cold_start,10,15,0.04801678657531738,0.009828805923461914,[1],72,28383616,0.00041294097900390625
cold_start,11,15,0.0503849983215332,0.009535789489746094,[1],72,28383616,0.00041031837463378906
cold_start,12,15,0.04813861846923828,0.009918451309204102,[1],72,28383616,0.0004162788391113281
cold_start,13,15,0.004330158233642578,0.0009233951568603516,[1],72,2364957,0.00012135505676269531
cold_start,14,15,0.0009720325469970703,0.0002052783966064453,[1],72,2011,2.3603439331054688e-05
cold_start,0,15,0.41649603843688965,0.0012698173522949219,[1],72,156023114,0.00025391578674316406
cold_start,1,15,0.04775857925415039,0.010316133499145508,[1],72,28383432,0.0004124641418457031
cold_start,2,15,0.049333810806274414,0.009943962097167969,[1],72,28383432,0.00041365623474121094
cold_start,3,15,0.04814648628234863,0.009509801864624023,[1],72,28383432,0.00040459632873535156
cold_start,4,15,0.04832649230957031,0.010668754577636719,[1],72,28383432,0.00040841102600097656
cold_start,5,15,0.0483090877532959,0.00997304916381836,[1],72,28383432,0.0004096031188964844
cold_start,6,15,0.048006296157836914,0.010140657424926758,[1],72,28383432,0.0004131793975830078
cold_start,7,15,0.047838687896728516,0.010091304779052734,[1],72,28383432,0.0004107952117919922
cold_start,8,15,0.04822063446044922,0.010380744934082031,[1],72,28383432,0.0004096031188964844
cold_start,9,15,0.04867887496948242,0.010228157043457031,[1],72,28383432,0.00043511390686035156
cold_start,10,15,0.048248291015625,0.01023411750793457,[1],72,28383616,0.0004105567932128906
cold_start,11,15,0.0484316349029541,0.01118612289428711,[1],72,28383616,0.0004067420959472656
cold_start,12,15,0.04803013801574707,0.010457277297973633,[1],72,28383616,0.00041294097900390625
cold_start,13,15,0.003777742385864258,0.0009171962738037109,[1],72,2364957,0.00010609626770019531
cold_start,14,15,0.0009763240814208984,0.00021195411682128906,[1],72,2011,2.5272369384765625e-05
cold_start,0,15,0.4187042713165283,0.0011668205261230469,[1],72,156023114,0.0002532005310058594
cold_start,1,15,0.04782891273498535,0.009788751602172852,[1],72,28383432,0.0004150867462158203
cold_start,2,15,0.048564910888671875,0.010654211044311523,[1],72,28383432,0.00041031837463378906
cold_start,3,15,0.04832339286804199,0.01015782356262207,[1],72,28383432,0.00040721893310546875
cold_start,4,15,0.04813027381896973,0.009961843490600586,[1],72,28383432,0.00040793418884277344
cold_start,5,15,0.04798579216003418,0.010115861892700195,[1],72,28383432,0.00041103363037109375
cold_start,6,15,0.04790520668029785,0.010245561599731445,[1],72,28383432,0.0004138946533203125
cold_start,7,15,0.06166672706604004,0.010356903076171875,[1],72,28383432,0.00041174888610839844
cold_start,8,15,0.05574512481689453,0.009889602661132812,[1],72,28383432,0.0004093647003173828
cold_start,9,15,0.04790306091308594,0.00996708869934082,[1],72,28383432,0.0004074573516845703
cold_start,10,15,0.047977447509765625,0.009994268417358398,[1],72,28383616,0.0004086494445800781
cold_start,11,15,0.0481722354888916,0.010003805160522461,[1],72,28383616,0.00041484832763671875
cold_start,12,15,0.047942161560058594,0.010184288024902344,[1],72,28383616,0.0005218982696533203
cold_start,13,15,0.0052754878997802734,0.0009000301361083984,[1],72,2364957,0.00017976760864257812
cold_start,14,15,0.0009644031524658203,0.00019788742065429688,[1],72,2011,2.6464462280273438e-05
cold_start,0,15,0.41942811012268066,0.0014526844024658203,[1],72,156023114,0.0002493858337402344
cold_start,1,15,0.04769778251647949,0.009312152862548828,[1],72,28383432,0.0004107952117919922
cold_start,2,15,0.047841548919677734,0.011124610900878906,[1],72,28383432,0.0004088878631591797
cold_start,3,15,0.0478973388671875,0.00965118408203125,[1],72,28383432,0.0004119873046875
cold_start,4,15,0.04811453819274902,0.01137685775756836,[1],72,28383432,0.00041747093200683594
cold_start,5,15,0.04773426055908203,0.010179758071899414,[1],72,28383432,0.0004172325134277344
cold_start,6,15,0.047968149185180664,0.010002613067626953,[1],72,28383432,0.000408172607421875
cold_start,7,15,0.04781365394592285,0.009565114974975586,[1],72,28383432,0.0004096031188964844
cold_start,8,15,0.04781675338745117,0.010898828506469727,[1],72,28383432,0.0004062652587890625
cold_start,9,15,0.048456668853759766,0.010241985321044922,[1],72,28383432,0.0004353523254394531
cold_start,10,15,0.04871225357055664,0.009715557098388672,[1],72,28383616,0.0004177093505859375
cold_start,11,15,0.04886770248413086,0.010225772857666016,[1],72,28383616,0.00041031837463378906
cold_start,12,15,0.04887819290161133,0.009831428527832031,[1],72,28383616,0.00041294097900390625
cold_start,13,15,0.003979682922363281,0.0009887218475341797,[1],72,2364957,0.00011587142944335938
cold_start,14,15,0.0009696483612060547,0.00019502639770507812,[1],72,2011,2.574920654296875e-05
cold_start,0,15,0.41871047019958496,0.0012848377227783203,[1],72,156023114,0.0002491474151611328
cold_start,1,15,0.0501558780670166,0.009285449981689453,[1],72,28383432,0.00040841102600097656
cold_start,2,15,0.04861783981323242,0.009689092636108398,[1],72,28383432,0.0004124641418457031
cold_start,3,15,0.048406124114990234,0.009575366973876953,[1],72,28383432,0.0004036426544189453
cold_start,4,15,0.048465728759765625,0.010431528091430664,[1],72,28383432,0.00040531158447265625
cold_start,5,15,0.04801487922668457,0.01008915901184082,[1],72,28383432,0.00041294097900390625
cold_start,6,15,0.04783797264099121,0.010430097579956055,[1],72,28383432,0.0004134178161621094
cold_start,7,15,0.04801201820373535,0.010222196578979492,[1],72,28383432,0.0004112720489501953
cold_start,8,15,0.04803180694580078,0.009848594665527344,[1],72,28383432,0.0004074573516845703
cold_start,9,15,0.04782676696777344,0.009907245635986328,[1],72,28383432,0.00040650367736816406
cold_start,10,15,0.047835588455200195,0.009841680526733398,[1],72,28383616,0.0004112720489501953
cold_start,11,15,0.04815340042114258,0.009937047958374023,[1],72,28383616,0.0004138946533203125
cold_start,12,15,0.04810690879821777,0.010476112365722656,[1],72,28383616,0.0004153251647949219
cold_start,13,15,0.003791332244873047,0.0008916854858398438,[1],72,2364957,0.00010514259338378906
cold_start,14,15,0.0009338855743408203,0.00017786026000976562,[1],72,2011,2.47955322265625e-05
cold_start,0,15,0.4167039394378662,0.0012123584747314453,[1],72,156023114,0.00024890899658203125
cold_start,1,15,0.04804873466491699,0.009367227554321289,[1],72,28383432,0.0004096031188964844
cold_start,2,15,0.048036813735961914,0.01195383071899414,[1],72,28383432,0.0004088878631591797
cold_start,3,15,0.048562049865722656,0.009801387786865234,[1],72,28383432,0.0004200935363769531
cold_start,4,15,0.048856496810913086,0.01002359390258789,[1],72,28383432,0.0004124641418457031
cold_start,5,15,0.04802536964416504,0.011484384536743164,[1],72,28383432,0.0004115104675292969
cold_start,6,15,0.048036813735961914,0.010198354721069336,[1],72,28383432,0.00040912628173828125
cold_start,7,15,0.04826474189758301,0.010680198669433594,[1],72,28383432,0.0004203319549560547
cold_start,8,15,0.048003435134887695,0.011658430099487305,[1],72,28383432,0.0004131793975830078
cold_start,9,15,0.04828953742980957,0.01045536994934082,[1],72,28383432,0.0004146099090576172
cold_start,10,15,0.04812359809875488,0.010428428649902344,[1],72,28383616,0.0004143714904785156
cold_start,11,15,0.04861855506896973,0.009885072708129883,[1],72,28383616,0.0004074573516845703
cold_start,12,15,0.04825735092163086,0.01080632209777832,[1],72,28383616,0.0004100799560546875
cold_start,13,15,0.004477024078369141,0.0009157657623291016,[1],72,2364957,0.00012755393981933594
cold_start,14,15,0.0012454986572265625,0.0002753734588623047,[1],72,2011,5.030632019042969e-05
cold_start,0,15,0.4175682067871094,0.0011620521545410156,[1],72,156023114,0.00024890899658203125
cold_start,1,15,0.048000335693359375,0.009054899215698242,[1],72,28383432,0.0004107952117919922
cold_start,2,15,0.04799294471740723,0.009988546371459961,[1],72,28383432,0.00040650367736816406
cold_start,3,15,0.04860496520996094,0.009390115737915039,[1],72,28383432,0.0004189014434814453
cold_start,4,15,0.04784107208251953,0.010391473770141602,[1],72,28383432,0.000438690185546875
cold_start,5,15,0.0480504035949707,0.00993037223815918,[1],72,28383432,0.0004105567932128906
cold_start,6,15,0.04806923866271973,0.009416341781616211,[1],72,28383432,0.00040841102600097656
cold_start,7,15,0.0479123592376709,0.009816884994506836,[1],72,28383432,0.0004088878631591797
cold_start,8,15,0.04810214042663574,0.010406970977783203,[1],72,28383432,0.0004050731658935547
cold_start,9,15,0.04802656173706055,0.010093927383422852,[1],72,28383432,0.0004124641418457031
cold_start,10,15,0.04880499839782715,0.011634588241577148,[1],72,28383616,0.0004107952117919922
cold_start,11,15,0.04805397987365723,0.009759664535522461,[1],72,28383616,0.00040841102600097656
cold_start,12,15,0.04789853096008301,0.01042318344116211,[1],72,28383616,0.00041413307189941406
cold_start,13,15,0.0037908554077148438,0.0009002685546875,[1],72,2364957,0.00010418891906738281
cold_start,14,15,0.0009608268737792969,0.0001888275146484375,[1],72,2011,2.47955322265625e-05
cold_start,0,15,0.4177529811859131,0.0014803409576416016,[1],72,156023114,0.0002474784851074219
cold_start,1,15,0.047890424728393555,0.009254932403564453,[1],72,28383432,0.0004119873046875
cold_start,2,15,0.047983407974243164,0.009465456008911133,[1],72,28383432,0.0004127025604248047
cold_start,3,15,0.047966957092285156,0.009042024612426758,[1],72,28383432,0.0004100799560546875
cold_start,4,15,0.04799604415893555,0.009445667266845703,[1],72,28383432,0.0004162788391113281
cold_start,5,15,0.04806327819824219,0.009790658950805664,[1],72,28383432,0.0004093647003173828
cold_start,6,15,0.048185110092163086,0.010367631912231445,[1],72,28383432,0.0004100799560546875
cold_start,7,15,0.047959089279174805,0.010139703750610352,[1],72,28383432,0.0004112720489501953
cold_start,8,15,0.049575090408325195,0.010172605514526367,[1],72,28383432,0.00040793418884277344
cold_start,9,15,0.04803299903869629,0.010913372039794922,[1],72,28383432,0.00041961669921875
cold_start,10,15,0.04813408851623535,0.009839057922363281,[1],72,28383616,0.0004138946533203125
cold_start,11,15,0.06173086166381836,0.009132146835327148,[1],72,28383616,0.0004086494445800781
cold_start,12,15,0.055428266525268555,0.009181976318359375,[1],72,28383616,0.000408172607421875
cold_start,13,15,0.004014492034912109,0.0008835792541503906,[1],72,2364957,0.00011801719665527344
cold_start,14,15,0.0009400844573974609,0.00017309188842773438,[1],72,2011,2.5272369384765625e-05
cold_start,0,15,0.4173166751861572,0.001299142837524414,[1],72,156023114,0.0002465248107910156
cold_start,1,15,0.0552210807800293,0.009382247924804688,[1],72,28383432,0.00041747093200683594
cold_start,2,15,0.04992532730102539,0.009432792663574219,[1],72,28383432,0.00041413307189941406
cold_start,3,15,0.048419952392578125,0.008995532989501953,[1],72,28383432,0.000408172607421875
cold_start,4,15,0.04764676094055176,0.009098052978515625,[1],72,28383432,0.0004105567932128906
cold_start,5,15,0.04818367958068848,0.008896350860595703,[1],72,28383432,0.00047278404235839844
cold_start,6,15,0.047936439514160156,0.008865118026733398,[1],72,28383432,0.0004172325134277344
cold_start,7,15,0.04772210121154785,0.009209871292114258,[1],72,28383432,0.0004115104675292969
cold_start,8,15,0.048388004302978516,0.009418249130249023,[1],72,28383432,0.0004436969757080078
cold_start,9,15,0.04768228530883789,0.009268045425415039,[1],72,28383432,0.0004279613494873047
cold_start,10,15,0.04839205741882324,0.010760068893432617,[1],72,28383616,0.000415802001953125
cold_start,11,15,0.04818892478942871,0.00923466682434082,[1],72,28383616,0.000408172607421875
cold_start,12,15,0.0477602481842041,0.010811805725097656,[1],72,28383616,0.00040912628173828125
cold_start,13,15,0.0037703514099121094,0.0009167194366455078,[1],72,2364957,0.0001068115234375
cold_start,14,15,0.0009274482727050781,0.0001976490020751953,[1],72,2011,2.384185791015625e-05
