action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size
cold_start,11,15,0.0759434700012207,0.0011496543884277344,[1],72,28383484
cold_start,12,15,0.07364010810852051,0.001127481460571289,[1],72,28383484
cold_start,13,15,0.004688739776611328,0.0002696514129638672,[1],72,2364938
cold_start,14,15,0.0007669925689697266,7.009506225585938e-05,[1],72,1998
cold_start,0,15,0.38373470306396484,0.000568389892578125,[1],72,156023182
cold_start,1,15,0.07204604148864746,0.0011501312255859375,[1],72,28383428
cold_start,2,15,0.07297754287719727,0.0011379718780517578,[1],72,28383428
cold_start,3,15,0.07529830932617188,0.0011336803436279297,[1],72,28383428
cold_start,4,15,0.03475379943847656,0.0011696815490722656,[1],72,28383428
cold_start,5,15,0.035726308822631836,0.001100301742553711,[1],72,28383428
cold_start,6,15,0.03502345085144043,0.0011386871337890625,[1],72,28383428
cold_start,7,15,0.03954291343688965,0.0011687278747558594,[1],72,28383428
cold_start,8,15,0.04044222831726074,0.0011725425720214844,[1],72,28383428
cold_start,9,15,0.03728771209716797,0.0011589527130126953,[1],72,28383428
cold_start,10,15,0.035581111907958984,0.0011796951293945312,[1],72,28383484
cold_start,11,15,0.03614616394042969,0.0011553764343261719,[1],72,28383484
cold_start,12,15,0.03534197807312012,0.0011560916900634766,[1],72,28383484
cold_start,13,15,0.0027561187744140625,0.00015044212341308594,[1],72,2364938
cold_start,14,15,0.0007097721099853516,5.269050598144531e-05,[1],72,1998
cold_start,0,15,0.39623332023620605,0.0008080005645751953,[1],72,156023182
cold_start,1,15,0.04159832000732422,0.0012509822845458984,[1],72,28383428
cold_start,2,15,0.04050707817077637,0.0011487007141113281,[1],72,28383428
cold_start,3,15,0.03600049018859863,0.0011782646179199219,[1],72,28383428
cold_start,4,15,0.03572511672973633,0.0011911392211914062,[1],72,28383428
cold_start,5,15,0.03631424903869629,0.00116729736328125,[1],72,28383428
cold_start,6,15,0.04029130935668945,0.001161336898803711,[1],72,28383428
cold_start,7,15,0.036301374435424805,0.001149892807006836,[1],72,28383428
cold_start,8,15,0.03652763366699219,0.0011439323425292969,[1],72,28383428
cold_start,9,15,0.040122270584106445,0.0012211799621582031,[1],72,28383428
cold_start,10,15,0.04576897621154785,0.0011475086212158203,[1],72,28383484
cold_start,11,15,0.03597521781921387,0.0011320114135742188,[1],72,28383484
cold_start,12,15,0.03576231002807617,0.0011639595031738281,[1],72,28383484
cold_start,13,15,0.002743244171142578,0.0001518726348876953,[1],72,2364938
cold_start,14,15,0.0006926059722900391,5.3882598876953125e-05,[1],72,1998
cold_start,0,15,0.37924790382385254,0.0005524158477783203,[1],72,156023182
cold_start,1,15,0.03554415702819824,0.001180887222290039,[1],72,28383428
cold_start,2,15,0.035636186599731445,0.0011472702026367188,[1],72,28383428
cold_start,3,15,0.035814762115478516,0.0011484622955322266,[1],72,28383428
cold_start,4,15,0.03585219383239746,0.0011627674102783203,[1],72,28383428
cold_start,5,15,0.035198211669921875,0.0011744499206542969,[1],72,28383428
cold_start,6,15,0.03515362739562988,0.0011701583862304688,[1],72,28383428
cold_start,7,15,0.03509926795959473,0.0011754035949707031,[1],72,28383428
cold_start,8,15,0.03518247604370117,0.0011663436889648438,[1],72,28383428
cold_start,9,15,0.035581111907958984,0.0011954307556152344,[1],72,28383428
cold_start,10,15,0.03806710243225098,0.0011935234069824219,[1],72,28383484
cold_start,11,15,0.057991981506347656,0.0013535022735595703,[1],72,28383484
cold_start,12,15,0.03739595413208008,0.0012056827545166016,[1],72,28383484
cold_start,13,15,0.0027923583984375,0.00019216537475585938,[1],72,2364938
cold_start,14,15,0.0007243156433105469,0.00014162063598632812,[1],72,1998
cold_start,0,15,0.38471221923828125,0.0005757808685302734,[1],72,156023182
cold_start,1,15,0.04253077507019043,0.0011553764343261719,[1],72,28383428
cold_start,2,15,0.03603982925415039,0.0011625289916992188,[1],72,28383428
cold_start,3,15,0.03627896308898926,0.0012142658233642578,[1],72,28383428
cold_start,4,15,0.04079556465148926,0.0012209415435791016,[1],72,28383428
cold_start,5,15,0.03569436073303223,0.0012030601501464844,[1],72,28383428
cold_start,6,15,0.03554844856262207,0.0011293888092041016,[1],72,28383428
cold_start,7,15,0.0358128547668457,0.0011837482452392578,[1],72,28383428
cold_start,8,15,0.035974979400634766,0.0011811256408691406,[1],72,28383428
cold_start,9,15,0.03550362586975098,0.0012121200561523438,[1],72,28383428
cold_start,10,15,0.04001736640930176,0.0011913776397705078,[1],72,28383484
cold_start,11,15,0.0361483097076416,0.0011446475982666016,[1],72,28383484
cold_start,12,15,0.04020047187805176,0.0011429786682128906,[1],72,28383484
cold_start,13,15,0.0027375221252441406,0.00017380714416503906,[1],72,2364938
cold_start,14,15,0.00070953369140625,6.031990051269531e-05,[1],72,1998
cold_start,0,15,0.3790719509124756,0.0006990432739257812,[1],72,156023182
cold_start,1,15,0.036216020584106445,0.0011670589447021484,[1],72,28383428
cold_start,2,15,0.03628349304199219,0.0011446475982666016,[1],72,28383428
cold_start,3,15,0.0363156795501709,0.0011849403381347656,[1],72,28383428
cold_start,4,15,0.03632187843322754,0.0011684894561767578,[1],72,28383428
cold_start,5,15,0.03563737869262695,0.001153707504272461,[1],72,28383428
cold_start,6,15,0.04477572441101074,0.0015590190887451172,[1],72,28383428
cold_start,7,15,0.04468989372253418,0.0012319087982177734,[1],72,28383428
cold_start,8,15,0.07098579406738281,0.0011658668518066406,[1],72,28383428
cold_start,9,15,0.07055401802062988,0.0012171268463134766,[1],72,28383428
cold_start,10,15,0.0679166316986084,0.0011706352233886719,[1],72,28383484
cold_start,11,15,0.06845974922180176,0.0011897087097167969,[1],72,28383484
cold_start,12,15,0.06487846374511719,0.0011606216430664062,[1],72,28383484
cold_start,13,15,0.0029315948486328125,0.0003247261047363281,[1],72,2364938
cold_start,14,15,0.0007121562957763672,0.00014209747314453125,[1],72,1998
cold_start,0,15,0.38039517402648926,0.0005681514739990234,[1],72,156023182
cold_start,1,15,0.0676882266998291,0.0011396408081054688,[1],72,28383428
cold_start,2,15,0.06731629371643066,0.0011968612670898438,[1],72,28383428
cold_start,3,15,0.06698274612426758,0.001180887222290039,[1],72,28383428
cold_start,4,15,0.06752395629882812,0.0011835098266601562,[1],72,28383428
cold_start,5,15,0.0667717456817627,0.0011682510375976562,[1],72,28383428
cold_start,6,15,0.04343676567077637,0.0011529922485351562,[1],72,28383428
cold_start,7,15,0.03553605079650879,0.001155853271484375,[1],72,28383428
cold_start,8,15,0.03595924377441406,0.0011577606201171875,[1],72,28383428
cold_start,9,15,0.0357666015625,0.0011572837829589844,[1],72,28383428
cold_start,10,15,0.040204524993896484,0.0011556148529052734,[1],72,28383484
cold_start,11,15,0.03574395179748535,0.0011932849884033203,[1],72,28383484
cold_start,12,15,0.03530478477478027,0.0011837482452392578,[1],72,28383484
cold_start,13,15,0.0027780532836914062,0.00017189979553222656,[1],72,2364938
cold_start,14,15,0.0007288455963134766,7.104873657226562e-05,[1],72,1998
cold_start,0,15,0.41536831855773926,0.0006144046783447266,[1],72,156023182
cold_start,1,15,0.0370173454284668,0.0011661052703857422,[1],72,28383428
cold_start,2,15,0.04031825065612793,0.0011248588562011719,[1],72,28383428
cold_start,3,15,0.035520076751708984,0.001177072525024414,[1],72,28383428
cold_start,4,15,0.035936594009399414,0.0011653900146484375,[1],72,28383428
cold_start,5,15,0.03583216667175293,0.0011491775512695312,[1],72,28383428
cold_start,6,15,0.03534364700317383,0.00116729736328125,[1],72,28383428
cold_start,7,15,0.03573727607727051,0.0012538433074951172,[1],72,28383428
cold_start,8,15,0.0396730899810791,0.0011789798736572266,[1],72,28383428
cold_start,9,15,0.03600358963012695,0.001196146011352539,[1],72,28383428
cold_start,10,15,0.035971641540527344,0.0011720657348632812,[1],72,28383484
cold_start,11,15,0.04918265342712402,0.0011637210845947266,[1],72,28383484
cold_start,12,15,0.03566694259643555,0.0011954307556152344,[1],72,28383484
cold_start,13,15,0.002664804458618164,0.00016832351684570312,[1],72,2364938
cold_start,14,15,0.0007023811340332031,5.340576171875e-05,[1],72,1998
cold_start,0,15,0.37746119499206543,0.000568389892578125,[1],72,156023182
cold_start,1,15,0.06528711318969727,0.001148223876953125,[1],72,28383428
cold_start,2,15,0.06931591033935547,0.0011730194091796875,[1],72,28383428
cold_start,3,15,0.06973052024841309,0.001184225082397461,[1],72,28383428
cold_start,4,15,0.0675959587097168,0.001222848892211914,[1],72,28383428
cold_start,5,15,0.06491279602050781,0.001186370849609375,[1],72,28383428
cold_start,6,15,0.0679781436920166,0.00115966796875,[1],72,28383428
cold_start,7,15,0.06783580780029297,0.001163482666015625,[1],72,28383428
cold_start,8,15,0.06756281852722168,0.0012347698211669922,[1],72,28383428
cold_start,9,15,0.07700800895690918,0.0014371871948242188,[1],72,28383428
cold_start,10,15,0.07002067565917969,0.001203298568725586,[1],72,28383484
cold_start,11,15,0.06748127937316895,0.0011782646179199219,[1],72,28383484
cold_start,12,15,0.07181262969970703,0.0012009143829345703,[1],72,28383484
cold_start,13,15,0.0028929710388183594,0.0001933574676513672,[1],72,2364938
cold_start,14,15,0.0006961822509765625,5.340576171875e-05,[1],72,1998
cold_start,0,15,0.37685275077819824,0.0005674362182617188,[1],72,156023182
cold_start,1,15,0.07253789901733398,0.001195669174194336,[1],72,28383428
cold_start,2,15,0.06470298767089844,0.0011744499206542969,[1],72,28383428
cold_start,3,15,0.06452107429504395,0.0011401176452636719,[1],72,28383428
cold_start,4,15,0.0705263614654541,0.0011959075927734375,[1],72,28383428
cold_start,5,15,0.06898140907287598,0.0011680126190185547,[1],72,28383428
cold_start,6,15,0.06728100776672363,0.0011818408966064453,[1],72,28383428
cold_start,7,15,0.06679987907409668,0.001211404800415039,[1],72,28383428
cold_start,8,15,0.06738781929016113,0.0011713504791259766,[1],72,28383428
cold_start,9,15,0.07108116149902344,0.0011715888977050781,[1],72,28383428
cold_start,10,15,0.07104110717773438,0.0011532306671142578,[1],72,28383484
cold_start,11,15,0.07097911834716797,0.0011811256408691406,[1],72,28383484
cold_start,12,15,0.07122111320495605,0.0011816024780273438,[1],72,28383484
cold_start,13,15,0.003726959228515625,0.00022339820861816406,[1],72,2364938
cold_start,14,15,0.0007319450378417969,0.00014138221740722656,[1],72,1998
cold_start,0,15,0.3889634609222412,0.0006849765777587891,[1],72,156023182
cold_start,1,15,0.07458209991455078,0.0021970272064208984,[1],72,28383428
cold_start,2,15,0.07184123992919922,0.002883434295654297,[1],72,28383428
cold_start,3,15,0.0717470645904541,0.0024330615997314453,[1],72,28383428
cold_start,4,15,0.07186126708984375,0.00121307373046875,[1],72,28383428
cold_start,5,15,0.07344198226928711,0.0011942386627197266,[1],72,28383428
cold_start,6,15,0.0726168155670166,0.001161813735961914,[1],72,28383428
cold_start,7,15,0.06846952438354492,0.0011687278747558594,[1],72,28383428
cold_start,8,15,0.07393383979797363,0.0011518001556396484,[1],72,28383428
cold_start,9,15,0.07343935966491699,0.0011577606201171875,[1],72,28383428
cold_start,10,15,0.07378983497619629,0.0011582374572753906,[1],72,28383484
cold_start,11,15,0.11734223365783691,0.0012581348419189453,[1],72,28383484
cold_start,12,15,0.08245730400085449,0.0014600753784179688,[1],72,28383484
cold_start,13,15,0.008462190628051758,0.0004725456237792969,[1],72,2364938
cold_start,14,15,0.0008871555328369141,7.43865966796875e-05,[1],72,1998
cold_start,0,15,0.38318753242492676,0.0005674362182617188,[1],72,156023182
cold_start,1,15,0.07410788536071777,0.0011386871337890625,[1],72,28383428
cold_start,2,15,0.07414388656616211,0.0011494159698486328,[1],72,28383428
cold_start,3,15,0.07098245620727539,0.001127004623413086,[1],72,28383428
cold_start,4,15,0.0772702693939209,0.0011646747589111328,[1],72,28383428
cold_start,5,15,0.0729672908782959,0.0011506080627441406,[1],72,28383428
cold_start,6,15,0.07180094718933105,0.0012154579162597656,[1],72,28383428
cold_start,7,15,0.07332205772399902,0.0011534690856933594,[1],72,28383428
cold_start,8,15,0.07164835929870605,0.001134634017944336,[1],72,28383428
cold_start,9,15,0.07222819328308105,0.0011434555053710938,[1],72,28383428
cold_start,10,15,0.03925156593322754,0.001146078109741211,[1],72,28383484
cold_start,11,15,0.03632211685180664,0.0011508464813232422,[1],72,28383484
cold_start,12,15,0.03587007522583008,0.0011966228485107422,[1],72,28383484
cold_start,13,15,0.002714395523071289,0.0002627372741699219,[1],72,2364938
cold_start,14,15,0.0007212162017822266,5.316734313964844e-05,[1],72,1998
cold_start,0,15,0.3825564384460449,0.0005664825439453125,[1],72,156023182
cold_start,1,15,0.03563547134399414,0.0011997222900390625,[1],72,28383428
cold_start,2,15,0.03862810134887695,0.0011684894561767578,[1],72,28383428
cold_start,3,15,0.04272174835205078,0.0020596981048583984,[1],72,28383428
cold_start,4,15,0.04156804084777832,0.0027968883514404297,[1],72,28383428
cold_start,5,15,0.045624494552612305,0.001369476318359375,[1],72,28383428
cold_start,6,15,0.04091000556945801,0.001392364501953125,[1],72,28383428
cold_start,7,15,0.03990960121154785,0.001177072525024414,[1],72,28383428
cold_start,8,15,0.03677845001220703,0.0011572837829589844,[1],72,28383428
cold_start,9,15,0.036106109619140625,0.00116729736328125,[1],72,28383428
cold_start,10,15,0.03578782081604004,0.0011830329895019531,[1],72,28383484
cold_start,11,15,0.03567647933959961,0.0011708736419677734,[1],72,28383484
cold_start,12,15,0.03524494171142578,0.0011556148529052734,[1],72,28383484
cold_start,13,15,0.0027658939361572266,0.00016570091247558594,[1],72,2364938
cold_start,14,15,0.0006787776947021484,7.605552673339844e-05,[1],72,1998
cold_start,0,15,0.3792762756347656,0.0005662441253662109,[1],72,156023182
cold_start,1,15,0.04586386680603027,0.0011470317840576172,[1],72,28383428
cold_start,2,15,0.05306744575500488,0.0011589527130126953,[1],72,28383428
cold_start,3,15,0.03935837745666504,0.001191854476928711,[1],72,28383428
cold_start,4,15,0.04947924613952637,0.0011675357818603516,[1],72,28383428
cold_start,5,15,0.035665273666381836,0.0011317729949951172,[1],72,28383428
cold_start,6,15,0.035285234451293945,0.001163482666015625,[1],72,28383428
cold_start,7,15,0.03558182716369629,0.0011441707611083984,[1],72,28383428
cold_start,8,15,0.03536677360534668,0.0011484622955322266,[1],72,28383428
cold_start,9,15,0.03520679473876953,0.001184701919555664,[1],72,28383428
cold_start,10,15,0.03489279747009277,0.0011398792266845703,[1],72,28383484
cold_start,11,15,0.035555124282836914,0.00116729736328125,[1],72,28383484
cold_start,12,15,0.034923553466796875,0.0011456012725830078,[1],72,28383484
cold_start,13,15,0.0027060508728027344,0.0003447532653808594,[1],72,2364938
cold_start,14,15,0.0007123947143554688,5.340576171875e-05,[1],72,1998
cold_start,0,15,0.4319343566894531,0.0006012916564941406,[1],72,156023182
cold_start,1,15,0.035676002502441406,0.0012111663818359375,[1],72,28383428
cold_start,2,15,0.035707712173461914,0.0011970996856689453,[1],72,28383428
cold_start,3,15,0.036529541015625,0.0012309551239013672,[1],72,28383428
cold_start,4,15,0.036261796951293945,0.00115203857421875,[1],72,28383428
cold_start,5,15,0.039856672286987305,0.001168966293334961,[1],72,28383428
cold_start,6,15,0.03630232810974121,0.001165628433227539,[1],72,28383428
cold_start,7,15,0.03599977493286133,0.0011632442474365234,[1],72,28383428
cold_start,8,15,0.035913944244384766,0.001163482666015625,[1],72,28383428
cold_start,9,15,0.03592348098754883,0.0011508464813232422,[1],72,28383428
cold_start,10,15,0.04623293876647949,0.001191854476928711,[1],72,28383484
cold_start,11,15,0.06534314155578613,0.001157999038696289,[1],72,28383484
cold_start,12,15,0.06547307968139648,0.00115203857421875,[1],72,28383484
cold_start,13,15,0.0026721954345703125,0.00018334388732910156,[1],72,2364938
cold_start,14,15,0.0006761550903320312,0.00014734268188476562,[1],72,1998
cold_start,0,15,0.3802671432495117,0.0005660057067871094,[1],72,156023182
cold_start,1,15,0.05864763259887695,0.0011572837829589844,[1],72,28383428
cold_start,2,15,0.0413515567779541,0.0011723041534423828,[1],72,28383428
cold_start,3,15,0.06623721122741699,0.0011591911315917969,[1],72,28383428
cold_start,4,15,0.06845235824584961,0.0012674331665039062,[1],72,28383428
cold_start,5,15,0.07206988334655762,0.0014472007751464844,[1],72,28383428
cold_start,6,15,0.07215499877929688,0.0013339519500732422,[1],72,28383428
cold_start,7,15,0.07108139991760254,0.0011365413665771484,[1],72,28383428
cold_start,8,15,0.06969618797302246,0.0011925697326660156,[1],72,28383428
cold_start,9,15,0.06943202018737793,0.0012004375457763672,[1],72,28383428
cold_start,10,15,0.06815242767333984,0.001201629638671875,[1],72,28383484
cold_start,11,15,0.06734490394592285,0.0011467933654785156,[1],72,28383484
cold_start,12,15,0.07281875610351562,0.00115203857421875,[1],72,28383484
cold_start,13,15,0.0028715133666992188,0.00030922889709472656,[1],72,2364938
cold_start,14,15,0.0006802082061767578,5.245208740234375e-05,[1],72,1998
cold_start,0,15,0.3789534568786621,0.0005807876586914062,[1],72,156023182
