action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,39,55,0.5707488059997559,0.0012042522430419922,"[1, 69, 1024]",282624,268485813,0.03870892524719238
cold_start,40,55,0.5656840801239014,0.0011849403381347656,"[1, 69, 1024]",282624,268485813,0.03955698013305664
cold_start,41,55,0.5632250308990479,0.0011837482452392578,"[1, 69, 1024]",282624,268485813,0.03976798057556152
cold_start,42,55,0.5711286067962646,0.001188516616821289,"[1, 69, 1024]",282624,268485813,0.040364742279052734
cold_start,43,55,0.5824475288391113,0.0012459754943847656,"[1, 69, 1024]",282624,268485813,0.04101371765136719
cold_start,44,55,0.5790414810180664,0.0012252330780029297,"[1, 69, 1024]",282624,268485813,0.03770732879638672
cold_start,45,55,0.6641972064971924,0.001186370849609375,"[1, 69, 1024]",282624,268485813,0.04019498825073242
cold_start,46,55,0.5728585720062256,0.0012044906616210938,"[1, 69, 1024]",282624,268485813,0.03850841522216797
cold_start,47,55,0.5749239921569824,0.0011997222900390625,"[1, 69, 1024]",282624,268485813,0.0379786491394043
cold_start,48,55,0.566328763961792,0.0013201236724853516,"[1, 69, 1024]",282624,268485813,0.03824472427368164
cold_start,49,55,0.6322841644287109,0.0011951923370361328,"[1, 69, 1024]",282624,268485813,0.039752960205078125
cold_start,50,55,0.5743095874786377,0.0012173652648925781,"[1, 69, 1024]",282624,268485813,0.037909507751464844
cold_start,51,55,0.5705013275146484,0.0012450218200683594,"[1, 69, 1024]",282624,268485813,0.03781604766845703
cold_start,52,55,0.0011377334594726562,0.00022363662719726562,"[1, 69, 1024]",282624,7042,4.124641418457031e-05
cold_start,53,55,0.0007259845733642578,5.316734313964844e-05,"[1, 69, 1024]",282624,1967,5.0067901611328125e-06
cold_start,54,55,0.35173678398132324,0.0001590251922607422,"[1, 69, 1024]",282624,131598570,0.020342350006103516
cold_start,0,55,0.3106827735900879,0.00013709068298339844,"[1, 69]",552,131598628,0.019713401794433594
cold_start,1,55,0.4558272361755371,0.0016181468963623047,"[1, 69, 1024]",282624,201371395,0.029135704040527344
cold_start,2,55,0.5094184875488281,0.0017271041870117188,"[1, 69, 1024]",282624,201363661,0.03436708450317383
cold_start,3,55,0.44912075996398926,0.0011763572692871094,"[1, 69, 1024]",282624,201363661,0.02916693687438965
cold_start,4,55,0.4565737247467041,0.001271963119506836,"[1, 69, 1024]",282624,201363661,0.030806779861450195
cold_start,5,55,0.4421236515045166,0.0012028217315673828,"[1, 69, 1024]",282624,201363661,0.02917790412902832
cold_start,6,55,0.44704723358154297,0.0014529228210449219,"[1, 69, 1024]",282624,201363661,0.03256654739379883
cold_start,7,55,0.45160603523254395,0.0011844635009765625,"[1, 69, 1024]",282624,201363661,0.031014204025268555
cold_start,8,55,0.45278501510620117,0.0012118816375732422,"[1, 69, 1024]",282624,201363661,0.03200840950012207
cold_start,9,55,0.44331860542297363,0.0011925697326660156,"[1, 69, 1024]",282624,201363661,0.028876543045043945
cold_start,10,55,0.45871710777282715,0.0011835098266601562,"[1, 69, 1024]",282624,201364157,0.029308557510375977
cold_start,11,55,0.4662349224090576,0.0011680126190185547,"[1, 69, 1024]",282624,201364157,0.029474973678588867
cold_start,12,55,0.45722317695617676,0.0012326240539550781,"[1, 69, 1024]",282624,201364157,0.030022621154785156
cold_start,13,55,0.4457845687866211,0.001180887222290039,"[1, 69, 1024]",282624,201364157,0.030686378479003906
cold_start,14,55,0.447481632232666,0.0011930465698242188,"[1, 69, 1024]",282624,201364157,0.028872251510620117
cold_start,15,55,0.4826338291168213,0.0012252330780029297,"[1, 69, 1024]",282624,201364157,0.02912306785583496
cold_start,16,55,0.44736623764038086,0.001178741455078125,"[1, 69, 1024]",282624,201364157,0.02972102165222168
cold_start,17,55,0.4449727535247803,0.0011920928955078125,"[1, 69, 1024]",282624,201364157,0.029521703720092773
cold_start,18,55,0.4430725574493408,0.0011894702911376953,"[1, 69, 1024]",282624,201364157,0.02953195571899414
cold_start,19,55,0.4566640853881836,0.0014891624450683594,"[1, 69, 1024]",282624,201364157,0.03442978858947754
cold_start,20,55,0.45546674728393555,0.0011889934539794922,"[1, 69, 1024]",282624,201364157,0.03005194664001465
cold_start,21,55,0.44972729682922363,0.0012574195861816406,"[1, 69, 1024]",282624,201364157,0.02939772605895996
cold_start,22,55,0.4429306983947754,0.0011830329895019531,"[1, 69, 1024]",282624,201364157,0.029360532760620117
cold_start,23,55,0.44283223152160645,0.0011858940124511719,"[1, 69, 1024]",282624,201364157,0.029439687728881836
cold_start,24,55,0.446117639541626,0.0011980533599853516,"[1, 69, 1024]",282624,201364157,0.02973318099975586
cold_start,25,55,0.0010917186737060547,0.0003294944763183594,"[1, 69, 1024]",282624,7042,3.910064697265625e-05
cold_start,26,55,0.0007369518280029297,2.2172927856445312e-05,"[1, 69, 1024]",282624,1967,5.245208740234375e-06
cold_start,27,55,0.31418275833129883,0.00014662742614746094,"[1, 69]",552,131598634,0.019993305206298828
cold_start,28,55,0.5690209865570068,0.0016937255859375,"[1, 69, 1024]",282624,268493361,0.03818869590759277
cold_start,29,55,0.5652430057525635,0.0016026496887207031,"[1, 69, 1024]",282624,268485813,0.03910112380981445
cold_start,30,55,0.5725910663604736,0.0015764236450195312,"[1, 69, 1024]",282624,268485813,0.0383305549621582
cold_start,31,55,0.571723222732544,0.0014100074768066406,"[1, 69, 1024]",282624,268485813,0.038375139236450195
cold_start,32,55,0.5658907890319824,0.0012638568878173828,"[1, 69, 1024]",282624,268485813,0.040146589279174805
cold_start,33,55,0.6247036457061768,0.001233816146850586,"[1, 69, 1024]",282624,268485813,0.03964877128601074
cold_start,34,55,0.5753631591796875,0.0012054443359375,"[1, 69, 1024]",282624,268485813,0.04081320762634277
cold_start,35,55,0.5688610076904297,0.0011818408966064453,"[1, 69, 1024]",282624,268485813,0.03819155693054199
cold_start,36,55,0.5654337406158447,0.0011930465698242188,"[1, 69, 1024]",282624,268485813,0.038109540939331055
cold_start,37,55,0.5726461410522461,0.0011925697326660156,"[1, 69, 1024]",282624,268485813,0.04086136817932129
cold_start,38,55,0.5733671188354492,0.0011968612670898438,"[1, 69, 1024]",282624,268485813,0.038556814193725586
cold_start,39,55,0.567023754119873,0.0011982917785644531,"[1, 69, 1024]",282624,268485813,0.03792762756347656
cold_start,40,55,0.5760273933410645,0.0014672279357910156,"[1, 69, 1024]",282624,268485813,0.0409693717956543
cold_start,41,55,0.5736291408538818,0.0011878013610839844,"[1, 69, 1024]",282624,268485813,0.038294076919555664
cold_start,42,55,0.5797171592712402,0.0012001991271972656,"[1, 69, 1024]",282624,268485813,0.037928104400634766
cold_start,43,55,0.5637271404266357,0.0011761188507080078,"[1, 69, 1024]",282624,268485813,0.038034677505493164
cold_start,44,55,0.6134042739868164,0.0011954307556152344,"[1, 69, 1024]",282624,268485813,0.038516998291015625
cold_start,45,55,0.5800981521606445,0.0011928081512451172,"[1, 69, 1024]",282624,268485813,0.038667917251586914
cold_start,46,55,0.5689747333526611,0.0012145042419433594,"[1, 69, 1024]",282624,268485813,0.03811073303222656
cold_start,47,55,0.5648424625396729,0.0015282630920410156,"[1, 69, 1024]",282624,268485813,0.042881011962890625
cold_start,48,55,0.574892520904541,0.0011734962463378906,"[1, 69, 1024]",282624,268485813,0.03830409049987793
cold_start,49,55,0.5654854774475098,0.0011875629425048828,"[1, 69, 1024]",282624,268485813,0.03789830207824707
cold_start,50,55,0.5620293617248535,0.0011777877807617188,"[1, 69, 1024]",282624,268485813,0.03772997856140137
cold_start,51,55,0.6237263679504395,0.0011811256408691406,"[1, 69, 1024]",282624,268485813,0.03781628608703613
cold_start,52,55,0.0010838508605957031,0.00021910667419433594,"[1, 69, 1024]",282624,7042,3.933906555175781e-05
cold_start,53,55,0.0007231235504150391,6.556510925292969e-05,"[1, 69, 1024]",282624,1967,4.5299530029296875e-06
cold_start,54,55,0.3115816116333008,0.00015807151794433594,"[1, 69, 1024]",282624,131598570,0.0198514461517334
cold_start,0,55,0.3097679615020752,0.00014352798461914062,"[1, 69]",552,131598628,0.01984119415283203
cold_start,1,55,0.47546911239624023,0.0019490718841552734,"[1, 69, 1024]",282624,201371395,0.032301902770996094
cold_start,2,55,0.442396879196167,0.0011699199676513672,"[1, 69, 1024]",282624,201363661,0.029187440872192383
cold_start,3,55,0.4507424831390381,0.0011754035949707031,"[1, 69, 1024]",282624,201363661,0.03244376182556152
cold_start,4,55,0.4453144073486328,0.0011966228485107422,"[1, 69, 1024]",282624,201363661,0.029415369033813477
cold_start,5,55,0.4452369213104248,0.0012192726135253906,"[1, 69, 1024]",282624,201363661,0.029103517532348633
cold_start,6,55,0.4443230628967285,0.0012695789337158203,"[1, 69, 1024]",282624,201363661,0.029202938079833984
cold_start,7,55,0.44598865509033203,0.0011813640594482422,"[1, 69, 1024]",282624,201363661,0.0291750431060791
cold_start,8,55,0.45722198486328125,0.0011730194091796875,"[1, 69, 1024]",282624,201363661,0.030472278594970703
cold_start,9,55,0.44448089599609375,0.0011882781982421875,"[1, 69, 1024]",282624,201363661,0.029134035110473633
cold_start,10,55,0.5074560642242432,0.0011916160583496094,"[1, 69, 1024]",282624,201364157,0.029699087142944336
cold_start,11,55,0.44428348541259766,0.0011930465698242188,"[1, 69, 1024]",282624,201364157,0.029795408248901367
cold_start,12,55,0.44630956649780273,0.0011982917785644531,"[1, 69, 1024]",282624,201364157,0.0291748046875
cold_start,13,55,0.444929838180542,0.0011725425720214844,"[1, 69, 1024]",282624,201364157,0.02915477752685547
cold_start,14,55,0.4482722282409668,0.001321554183959961,"[1, 69, 1024]",282624,201364157,0.03280782699584961
cold_start,15,55,0.44991254806518555,0.0011751651763916016,"[1, 69, 1024]",282624,201364157,0.030200719833374023
cold_start,16,55,0.44992923736572266,0.0011887550354003906,"[1, 69, 1024]",282624,201364157,0.02897500991821289
cold_start,17,55,0.44083118438720703,0.0012083053588867188,"[1, 69, 1024]",282624,201364157,0.028895139694213867
cold_start,18,55,0.44294071197509766,0.001219034194946289,"[1, 69, 1024]",282624,201364157,0.030869483947753906
cold_start,19,55,0.4695127010345459,0.0012578964233398438,"[1, 69, 1024]",282624,201364157,0.029610157012939453
cold_start,20,55,0.442368745803833,0.0011677742004394531,"[1, 69, 1024]",282624,201364157,0.02918863296508789
cold_start,21,55,0.4520251750946045,0.00116729736328125,"[1, 69, 1024]",282624,201364157,0.029503345489501953
cold_start,22,55,0.4428253173828125,0.0011904239654541016,"[1, 69, 1024]",282624,201364157,0.029282093048095703
cold_start,23,55,0.4867269992828369,0.0011851787567138672,"[1, 69, 1024]",282624,201364157,0.029425382614135742
cold_start,24,55,0.44597554206848145,0.0012278556823730469,"[1, 69, 1024]",282624,201364157,0.029305219650268555
cold_start,25,55,0.0010821819305419922,0.00026798248291015625,"[1, 69, 1024]",282624,7042,4.0531158447265625e-05
cold_start,26,55,0.0007116794586181641,6.031990051269531e-05,"[1, 69, 1024]",282624,1967,5.245208740234375e-06
cold_start,27,55,0.309462308883667,0.00013780593872070312,"[1, 69]",552,131598634,0.019858598709106445
cold_start,28,55,0.5748882293701172,0.0023076534271240234,"[1, 69, 1024]",282624,268493361,0.03793025016784668
cold_start,29,55,0.6077046394348145,0.0037298202514648438,"[1, 69, 1024]",282624,268485813,0.07069110870361328
cold_start,30,55,0.5832846164703369,0.0012192726135253906,"[1, 69, 1024]",282624,268485813,0.03959035873413086
cold_start,31,55,0.5782616138458252,0.0012264251708984375,"[1, 69, 1024]",282624,268485813,0.03945732116699219
cold_start,32,55,0.5917322635650635,0.0012018680572509766,"[1, 69, 1024]",282624,268485813,0.03922748565673828
cold_start,33,55,0.596235990524292,0.0012423992156982422,"[1, 69, 1024]",282624,268485813,0.042122602462768555
cold_start,34,55,0.5924346446990967,0.0012464523315429688,"[1, 69, 1024]",282624,268485813,0.04094052314758301
cold_start,35,55,0.5799522399902344,0.001194000244140625,"[1, 69, 1024]",282624,268485813,0.04158210754394531
cold_start,36,55,0.6521968841552734,0.0012974739074707031,"[1, 69, 1024]",282624,268485813,0.04382824897766113
cold_start,37,55,0.5978963375091553,0.001210927963256836,"[1, 69, 1024]",282624,268485813,0.04089236259460449
cold_start,38,55,0.5824189186096191,0.0012278556823730469,"[1, 69, 1024]",282624,268485813,0.039292097091674805
cold_start,39,55,0.5858738422393799,0.0016880035400390625,"[1, 69, 1024]",282624,268485813,0.04302024841308594
cold_start,40,55,0.5785698890686035,0.0012197494506835938,"[1, 69, 1024]",282624,268485813,0.03920722007751465
cold_start,41,55,0.5854816436767578,0.0012335777282714844,"[1, 69, 1024]",282624,268485813,0.039663076400756836
cold_start,42,55,0.582646369934082,0.0016398429870605469,"[1, 69, 1024]",282624,268485813,0.039243221282958984
cold_start,43,55,0.5982708930969238,0.0012097358703613281,"[1, 69, 1024]",282624,268485813,0.04112672805786133
cold_start,44,55,0.5820398330688477,0.001211404800415039,"[1, 69, 1024]",282624,268485813,0.0401453971862793
cold_start,45,55,0.5746290683746338,0.0012192726135253906,"[1, 69, 1024]",282624,268485813,0.03913545608520508
cold_start,46,55,0.5788455009460449,0.0013985633850097656,"[1, 69, 1024]",282624,268485813,0.04208087921142578
cold_start,47,55,0.5866518020629883,0.0012333393096923828,"[1, 69, 1024]",282624,268485813,0.03979039192199707
cold_start,48,55,0.5944600105285645,0.0012369155883789062,"[1, 69, 1024]",282624,268485813,0.03990507125854492
cold_start,49,55,0.5762124061584473,0.0012035369873046875,"[1, 69, 1024]",282624,268485813,0.0407106876373291
cold_start,50,55,0.5816230773925781,0.0012621879577636719,"[1, 69, 1024]",282624,268485813,0.03983879089355469
cold_start,51,55,0.5859429836273193,0.0012955665588378906,"[1, 69, 1024]",282624,268485813,0.03930354118347168
cold_start,52,55,0.0011267662048339844,0.0002789497375488281,"[1, 69, 1024]",282624,7042,3.9577484130859375e-05
cold_start,53,55,0.0007603168487548828,3.886222839355469e-05,"[1, 69, 1024]",282624,1967,5.0067901611328125e-06
cold_start,54,55,0.31344151496887207,0.000156402587890625,"[1, 69, 1024]",282624,131598570,0.02034306526184082
cold_start,0,55,0.3284928798675537,0.00014209747314453125,"[1, 69]",552,131598628,0.021471261978149414
cold_start,1,55,0.4695861339569092,0.001672506332397461,"[1, 69, 1024]",282624,201371395,0.03057122230529785
cold_start,2,55,0.45642971992492676,0.0014083385467529297,"[1, 69, 1024]",282624,201363661,0.030230045318603516
cold_start,3,55,0.45140910148620605,0.0011970996856689453,"[1, 69, 1024]",282624,201363661,0.03171420097351074
cold_start,4,55,0.5030360221862793,0.0013837814331054688,"[1, 69, 1024]",282624,201363661,0.03240466117858887
cold_start,5,55,0.45897436141967773,0.0014445781707763672,"[1, 69, 1024]",282624,201363661,0.031525611877441406
cold_start,6,55,0.4533712863922119,0.0015823841094970703,"[1, 69, 1024]",282624,201363661,0.030068635940551758
cold_start,7,55,0.47444915771484375,0.0016295909881591797,"[1, 69, 1024]",282624,201363661,0.03576374053955078
cold_start,8,55,0.46537160873413086,0.0014629364013671875,"[1, 69, 1024]",282624,201363661,0.03183174133300781
cold_start,9,55,0.46793079376220703,0.001428365707397461,"[1, 69, 1024]",282624,201363661,0.03162693977355957
cold_start,10,55,0.4545714855194092,0.001621246337890625,"[1, 69, 1024]",282624,201364157,0.03084397315979004
cold_start,11,55,0.5139162540435791,0.0015459060668945312,"[1, 69, 1024]",282624,201364157,0.03206682205200195
cold_start,12,55,0.45900392532348633,0.0014896392822265625,"[1, 69, 1024]",282624,201364157,0.03136944770812988
cold_start,13,55,0.4581747055053711,0.001890420913696289,"[1, 69, 1024]",282624,201364157,0.030150175094604492
cold_start,14,55,0.45215272903442383,0.002333402633666992,"[1, 69, 1024]",282624,201364157,0.0301053524017334
cold_start,15,55,0.45322442054748535,0.0017774105072021484,"[1, 69, 1024]",282624,201364157,0.031495094299316406
cold_start,16,55,0.45090246200561523,0.001560211181640625,"[1, 69, 1024]",282624,201364157,0.031258344650268555
cold_start,17,55,0.4503052234649658,0.0014307498931884766,"[1, 69, 1024]",282624,201364157,0.030080080032348633
cold_start,18,55,0.44878053665161133,0.0014247894287109375,"[1, 69, 1024]",282624,201364157,0.030099153518676758
cold_start,19,55,0.4731431007385254,0.0011854171752929688,"[1, 69, 1024]",282624,201364157,0.02939772605895996
cold_start,20,55,0.4485619068145752,0.001172780990600586,"[1, 69, 1024]",282624,201364157,0.02968764305114746
cold_start,21,55,0.4477839469909668,0.001272439956665039,"[1, 69, 1024]",282624,201364157,0.029234647750854492
cold_start,22,55,0.4474804401397705,0.0012233257293701172,"[1, 69, 1024]",282624,201364157,0.02921128273010254
cold_start,23,55,0.48115992546081543,0.0012090206146240234,"[1, 69, 1024]",282624,201364157,0.029350757598876953
cold_start,24,55,0.4544954299926758,0.001155853271484375,"[1, 69, 1024]",282624,201364157,0.029453039169311523
cold_start,25,55,0.0011522769927978516,0.00016236305236816406,"[1, 69, 1024]",282624,7042,4.0531158447265625e-05
cold_start,26,55,0.0007343292236328125,1.8358230590820312e-05,"[1, 69, 1024]",282624,1967,4.5299530029296875e-06
cold_start,27,55,0.30636024475097656,0.00019931793212890625,"[1, 69]",552,131598634,0.023279190063476562
cold_start,28,55,0.5807554721832275,0.0025191307067871094,"[1, 69, 1024]",282624,268493361,0.03922724723815918
cold_start,29,55,0.6361589431762695,0.0015926361083984375,"[1, 69, 1024]",282624,268485813,0.042459726333618164
cold_start,30,55,0.6018881797790527,0.0014455318450927734,"[1, 69, 1024]",282624,268485813,0.04162240028381348
cold_start,31,55,0.5809366703033447,0.0015118122100830078,"[1, 69, 1024]",282624,268485813,0.03933286666870117
cold_start,32,55,0.6175684928894043,0.0014443397521972656,"[1, 69, 1024]",282624,268485813,0.039653778076171875
cold_start,33,55,0.5746204853057861,0.0014350414276123047,"[1, 69, 1024]",282624,268485813,0.04140615463256836
cold_start,34,55,0.5777044296264648,0.0014300346374511719,"[1, 69, 1024]",282624,268485813,0.03910326957702637
cold_start,35,55,0.5726284980773926,0.0014233589172363281,"[1, 69, 1024]",282624,268485813,0.039109230041503906
cold_start,36,55,0.5840909481048584,0.0014424324035644531,"[1, 69, 1024]",282624,268485813,0.040668487548828125
cold_start,37,55,0.5785965919494629,0.001459360122680664,"[1, 69, 1024]",282624,268485813,0.039876699447631836
cold_start,38,55,0.5722620487213135,0.001474142074584961,"[1, 69, 1024]",282624,268485813,0.039086341857910156
cold_start,39,55,0.6285336017608643,0.0014200210571289062,"[1, 69, 1024]",282624,268485813,0.03925895690917969
cold_start,40,55,0.5788853168487549,0.0014426708221435547,"[1, 69, 1024]",282624,268485813,0.04063081741333008
cold_start,41,55,0.5755436420440674,0.0014505386352539062,"[1, 69, 1024]",282624,268485813,0.03915905952453613
cold_start,42,55,0.568634033203125,0.001470804214477539,"[1, 69, 1024]",282624,268485813,0.03913760185241699
cold_start,43,55,0.5717551708221436,0.00144195556640625,"[1, 69, 1024]",282624,268485813,0.040378570556640625
cold_start,44,55,0.5809884071350098,0.0014688968658447266,"[1, 69, 1024]",282624,268485813,0.03915977478027344
cold_start,45,55,0.5773987770080566,0.0014193058013916016,"[1, 69, 1024]",282624,268485813,0.039031982421875
cold_start,46,55,0.619633674621582,0.001519918441772461,"[1, 69, 1024]",282624,268485813,0.03950023651123047
cold_start,47,55,0.5781009197235107,0.0014181137084960938,"[1, 69, 1024]",282624,268485813,0.039611101150512695
cold_start,48,55,0.5770218372344971,0.0014257431030273438,"[1, 69, 1024]",282624,268485813,0.03911256790161133
cold_start,49,55,0.5731852054595947,0.0014116764068603516,"[1, 69, 1024]",282624,268485813,0.038994550704956055
cold_start,50,55,0.6229391098022461,0.0015919208526611328,"[1, 69, 1024]",282624,268485813,0.0449521541595459
cold_start,51,55,0.5782027244567871,0.001428842544555664,"[1, 69, 1024]",282624,268485813,0.0390772819519043
cold_start,52,55,0.001224517822265625,0.00029850006103515625,"[1, 69, 1024]",282624,7042,4.7206878662109375e-05
cold_start,53,55,0.0008671283721923828,6.413459777832031e-05,"[1, 69, 1024]",282624,1967,5.7220458984375e-06
cold_start,54,55,0.3132767677307129,0.0001785755157470703,"[1, 69, 1024]",282624,131598570,0.020344257354736328
cold_start,0,55,0.3220536708831787,0.00016379356384277344,"[1, 69]",552,131598628,0.021963119506835938
cold_start,1,55,0.45885658264160156,0.0020418167114257812,"[1, 69, 1024]",282624,201371395,0.033913612365722656
cold_start,2,55,0.45467710494995117,0.0014231204986572266,"[1, 69, 1024]",282624,201363661,0.030238866806030273
cold_start,3,55,0.45186829566955566,0.0016605854034423828,"[1, 69, 1024]",282624,201363661,0.034288644790649414
cold_start,4,55,0.45705175399780273,0.0014719963073730469,"[1, 69, 1024]",282624,201363661,0.03025531768798828
cold_start,5,55,0.44942259788513184,0.0014274120330810547,"[1, 69, 1024]",282624,201363661,0.030040502548217773
cold_start,6,55,0.4512801170349121,0.0014271736145019531,"[1, 69, 1024]",282624,201363661,0.030008554458618164
cold_start,7,55,0.4504086971282959,0.0016872882843017578,"[1, 69, 1024]",282624,201363661,0.030117511749267578
cold_start,8,55,0.4523162841796875,0.0017457008361816406,"[1, 69, 1024]",282624,201363661,0.03192329406738281
cold_start,9,55,0.4554417133331299,0.0017619132995605469,"[1, 69, 1024]",282624,201363661,0.03139352798461914
cold_start,10,55,0.4509396553039551,0.0018298625946044922,"[1, 69, 1024]",282624,201364157,0.030297517776489258
cold_start,11,55,0.445864200592041,0.0016155242919921875,"[1, 69, 1024]",282624,201364157,0.02998828887939453
cold_start,12,55,0.4906575679779053,0.0014965534210205078,"[1, 69, 1024]",282624,201364157,0.0301971435546875
cold_start,13,55,0.4548931121826172,0.001590728759765625,"[1, 69, 1024]",282624,201364157,0.0314478874206543
cold_start,14,55,0.45586180686950684,0.0014426708221435547,"[1, 69, 1024]",282624,201364157,0.030933856964111328
cold_start,15,55,0.45072484016418457,0.0014369487762451172,"[1, 69, 1024]",282624,201364157,0.030057191848754883
cold_start,16,55,0.5353848934173584,0.00177001953125,"[1, 69, 1024]",282624,201364157,0.030574321746826172
cold_start,17,55,0.4524400234222412,0.0016834735870361328,"[1, 69, 1024]",282624,201364157,0.03130149841308594
cold_start,18,55,0.4559438228607178,0.0016014575958251953,"[1, 69, 1024]",282624,201364157,0.030333995819091797
cold_start,19,55,0.44564390182495117,0.001417398452758789,"[1, 69, 1024]",282624,201364157,0.03000783920288086
cold_start,20,55,0.48293280601501465,0.0017786026000976562,"[1, 69, 1024]",282624,201364157,0.04561424255371094
cold_start,21,55,0.48439884185791016,0.001729726791381836,"[1, 69, 1024]",282624,201364157,0.032019615173339844
cold_start,22,55,0.45428967475891113,0.0014014244079589844,"[1, 69, 1024]",282624,201364157,0.03033590316772461
cold_start,23,55,0.45561742782592773,0.00144195556640625,"[1, 69, 1024]",282624,201364157,0.030114173889160156
cold_start,24,55,0.48503708839416504,0.0014331340789794922,"[1, 69, 1024]",282624,201364157,0.030176162719726562
cold_start,25,55,0.001157522201538086,0.00037789344787597656,"[1, 69, 1024]",282624,7042,4.649162292480469e-05
cold_start,26,55,0.0008387565612792969,6.890296936035156e-05,"[1, 69, 1024]",282624,1967,5.7220458984375e-06
cold_start,27,55,0.3116910457611084,0.0001761913299560547,"[1, 69]",552,131598634,0.0204620361328125
cold_start,28,55,0.5744938850402832,0.0020956993103027344,"[1, 69, 1024]",282624,268493361,0.03924822807312012
cold_start,29,55,0.5748462677001953,0.0016205310821533203,"[1, 69, 1024]",282624,268485813,0.03917670249938965
cold_start,30,55,0.603630781173706,0.001550436019897461,"[1, 69, 1024]",282624,268485813,0.04172778129577637
cold_start,31,55,0.5734348297119141,0.0015323162078857422,"[1, 69, 1024]",282624,268485813,0.03951525688171387
cold_start,32,55,0.5675787925720215,0.0015578269958496094,"[1, 69, 1024]",282624,268485813,0.039293527603149414
cold_start,33,55,0.5995180606842041,0.0014181137084960938,"[1, 69, 1024]",282624,268485813,0.039721012115478516
cold_start,34,55,0.5861809253692627,0.0014948844909667969,"[1, 69, 1024]",282624,268485813,0.04045701026916504
cold_start,35,55,0.5694320201873779,0.0017163753509521484,"[1, 69, 1024]",282624,268485813,0.039212703704833984
cold_start,36,55,0.6288285255432129,0.0015420913696289062,"[1, 69, 1024]",282624,268485813,0.03877592086791992
cold_start,37,55,0.565443754196167,0.0012722015380859375,"[1, 69, 1024]",282624,268485813,0.03917527198791504
cold_start,38,55,0.5623977184295654,0.0012028217315673828,"[1, 69, 1024]",282624,268485813,0.03779292106628418
cold_start,39,55,0.6121261119842529,0.0018455982208251953,"[1, 69, 1024]",282624,268485813,0.05199551582336426
cold_start,40,55,0.5775072574615479,0.0017628669738769531,"[1, 69, 1024]",282624,268485813,0.04046344757080078
cold_start,41,55,0.5698971748352051,0.0014185905456542969,"[1, 69, 1024]",282624,268485813,0.039325714111328125
cold_start,42,55,0.5660886764526367,0.0019674301147460938,"[1, 69, 1024]",282624,268485813,0.03911566734313965
cold_start,43,55,0.6127150058746338,0.0018177032470703125,"[1, 69, 1024]",282624,268485813,0.04340386390686035
cold_start,44,55,0.6392054557800293,0.0013582706451416016,"[1, 69, 1024]",282624,268485813,0.039847612380981445
cold_start,45,55,0.5702097415924072,0.0011963844299316406,"[1, 69, 1024]",282624,268485813,0.03898930549621582
cold_start,46,55,0.5887007713317871,0.0012013912200927734,"[1, 69, 1024]",282624,268485813,0.039124250411987305
cold_start,47,55,0.5784180164337158,0.0015544891357421875,"[1, 69, 1024]",282624,268485813,0.039232730865478516
cold_start,48,55,0.5683691501617432,0.0014035701751708984,"[1, 69, 1024]",282624,268485813,0.03901195526123047
cold_start,49,55,0.606957197189331,0.0013377666473388672,"[1, 69, 1024]",282624,268485813,0.03915834426879883
cold_start,50,55,0.5784451961517334,0.0012178421020507812,"[1, 69, 1024]",282624,268485813,0.04118967056274414
cold_start,51,55,0.5698513984680176,0.001252889633178711,"[1, 69, 1024]",282624,268485813,0.039011240005493164
cold_start,52,55,0.0015587806701660156,0.0005095005035400391,"[1, 69, 1024]",282624,7042,5.745887756347656e-05
cold_start,53,55,0.0007483959197998047,6.771087646484375e-05,"[1, 69, 1024]",282624,1967,5.245208740234375e-06
cold_start,54,55,0.33368372917175293,0.0001735687255859375,"[1, 69, 1024]",282624,131598570,0.02202439308166504
cold_start,0,55,0.3177058696746826,0.0001552104949951172,"[1, 69]",552,131598628,0.021141767501831055
cold_start,1,55,0.45072507858276367,0.0017452239990234375,"[1, 69, 1024]",282624,201371395,0.030225753784179688
cold_start,2,55,0.48671817779541016,0.001371622085571289,"[1, 69, 1024]",282624,201363661,0.03163313865661621
cold_start,3,55,0.452573299407959,0.0011777877807617188,"[1, 69, 1024]",282624,201363661,0.030437469482421875
cold_start,4,55,0.44641709327697754,0.0015676021575927734,"[1, 69, 1024]",282624,201363661,0.030243873596191406
cold_start,5,55,0.4437141418457031,0.0012989044189453125,"[1, 69, 1024]",282624,201363661,0.030054569244384766
cold_start,6,55,0.485400915145874,0.0015537738800048828,"[1, 69, 1024]",282624,201363661,0.03222942352294922
cold_start,7,55,0.4536581039428711,0.0011935234069824219,"[1, 69, 1024]",282624,201363661,0.030286073684692383
cold_start,8,55,0.45151495933532715,0.0014488697052001953,"[1, 69, 1024]",282624,201363661,0.032419443130493164
cold_start,9,55,0.44759082794189453,0.0013153553009033203,"[1, 69, 1024]",282624,201363661,0.030340194702148438
cold_start,10,55,0.4676778316497803,0.001374959945678711,"[1, 69, 1024]",282624,201364157,0.03180551528930664
cold_start,11,55,0.4776022434234619,0.001668691635131836,"[1, 69, 1024]",282624,201364157,0.03172039985656738
cold_start,12,55,0.4482095241546631,0.0014002323150634766,"[1, 69, 1024]",282624,201364157,0.0318143367767334
cold_start,13,55,0.4482393264770508,0.0014867782592773438,"[1, 69, 1024]",282624,201364157,0.029993057250976562
