action,module_idx,num_modules,cold_start_time,exec_time,input_shape,input_bytes,file_size,send_time
cold_start,8,52,0.1789560317993164,0.0016226768493652344,"[1, 486, 1600]",3110400,124039812,0.013145685195922852
cold_start,9,52,0.1785271167755127,0.00162506103515625,"[1, 486, 1600]",3110400,124039748,0.013165473937988281
cold_start,10,52,0.17856597900390625,0.0016543865203857422,"[1, 486, 1600]",3110400,124039797,0.013150215148925781
cold_start,11,52,0.17918729782104492,0.0016124248504638672,"[1, 486, 1600]",3110400,124039861,0.013145685195922852
cold_start,12,52,0.17873334884643555,0.0015821456909179688,"[1, 486, 1600]",3110400,124039861,0.013527870178222656
cold_start,13,52,0.17871308326721191,0.0015578269958496094,"[1, 486, 1600]",3110400,124039861,0.013176202774047852
cold_start,14,52,0.17874550819396973,0.0015556812286376953,"[1, 486, 1600]",3110400,124039861,0.013140201568603516
cold_start,15,52,0.1791858673095703,0.0015556812286376953,"[1, 486, 1600]",3110400,124039797,0.013147592544555664
cold_start,16,52,0.17885065078735352,0.0015616416931152344,"[1, 486, 1600]",3110400,124039861,0.013169527053833008
cold_start,17,52,0.1791064739227295,0.0015702247619628906,"[1, 486, 1600]",3110400,124039861,0.013161420822143555
cold_start,18,52,0.17891812324523926,0.0016257762908935547,"[1, 486, 1600]",3110400,124039861,0.01314997673034668
cold_start,19,52,0.17876100540161133,0.0016412734985351562,"[1, 486, 1600]",3110400,124039861,0.01315450668334961
cold_start,20,52,0.17856621742248535,0.0016405582427978516,"[1, 486, 1600]",3110400,124039861,0.01316380500793457
cold_start,21,52,0.17964529991149902,0.0016422271728515625,"[1, 486, 1600]",3110400,124039861,0.013068437576293945
cold_start,22,52,0.17887020111083984,0.0016222000122070312,"[1, 486, 1600]",3110400,124039861,0.01317739486694336
cold_start,23,52,0.1793515682220459,0.0016417503356933594,"[1, 486, 1600]",3110400,124039861,0.013160228729248047
cold_start,24,52,0.1788501739501953,0.001621246337890625,"[1, 486, 1600]",3110400,124039861,0.013144493103027344
cold_start,25,52,0.17869114875793457,0.0016150474548339844,"[1, 486, 1600]",3110400,124039797,0.013097524642944336
cold_start,26,52,0.1787724494934082,0.0016345977783203125,"[1, 486, 1600]",3110400,124039861,0.013126373291015625
cold_start,27,52,0.17901158332824707,0.0016536712646484375,"[1, 486, 1600]",3110400,124039861,0.013081550598144531
cold_start,28,52,0.1789708137512207,0.0016286373138427734,"[1, 486, 1600]",3110400,124039861,0.013083696365356445
cold_start,29,52,0.17866015434265137,0.0016260147094726562,"[1, 486, 1600]",3110400,124039861,0.013172626495361328
